-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-9.696668236379125,-12.411169369305869,4.170833333333333
-9.588927478197133,-12.273267487424691,4.1416666666666675
-9.696668236379125,-12.411169369305869,4.112500000000001
-9.553013892136471,-12.227300193464302,4.083333333333334
-9.553013892136471,-12.227300193464302,4.054166666666667
-9.517100306075807,-12.181332899503909,4.025
-9.624841064257797,-12.319234781385084,3.995833333333334
-9.732581822439789,-12.457136663266262,3.9666666666666672
-9.732581822439789,-12.457136663266262,3.9375000000000004
-9.732581822439789,-12.457136663266262,3.9083333333333337
-9.517100306075807,-12.181332899503909,3.8791666666666673
-9.553013892136471,-12.227300193464302,3.8500000000000005
-9.517100306075807,-12.181332899503909,3.8208333333333337
-9.517100306075807,-12.181332899503909,3.791666666666667
-9.517100306075807,-12.181332899503909,3.7625000000000006
-9.732581822439789,-12.457136663266262,3.733333333333334
-9.696668236379125,-12.411169369305869,3.704166666666667
-9.696668236379125,-12.411169369305869,3.6750000000000003
-9.660754650318461,-12.365202075345476,3.645833333333334
-9.553013892136471,-12.227300193464302,3.616666666666667
-9.517100306075807,-12.181332899503909,3.5875000000000004
-9.553013892136471,-12.227300193464302,3.5583333333333336
-9.732581822439789,-12.457136663266262,3.5291666666666672
-9.732581822439789,-12.457136663266262,3.5000000000000004
-9.732581822439789,-12.457136663266262,3.4708333333333337
-9.517100306075807,-12.181332899503909,3.441666666666667
-9.624841064257797,-12.319234781385084,3.4125000000000005
-9.624841064257797,-12.319234781385084,3.3833333333333337
-9.517100306075807,-12.181332899503909,3.354166666666667
-9.624841064257797,-12.319234781385084,3.325
-9.624841064257797,-12.319234781385084,3.295833333333334
-9.481186720015144,-12.135365605543516,3.266666666666667
-9.553013892136471,-12.227300193464302,3.2375000000000003
-9.588927478197133,-12.273267487424691,3.208333333333334
-9.588927478197133,-12.273267487424691,3.179166666666667
-9.553013892136471,-12.227300193464302,3.1500000000000004
-9.553013892136471,-12.227300193464302,3.1208333333333336
-9.481186720015144,-12.135365605543516,3.0916666666666672
-9.624841064257797,-12.319234781385084,3.0625000000000004
-9.481186720015144,-12.135365605543516,3.0333333333333337
-9.660754650318461,-12.365202075345476,3.004166666666667
-9.624841064257797,-12.319234781385084,2.9750000000000005
-9.696668236379125,-12.411169369305869,2.9458333333333337
-9.660754650318461,-12.365202075345476,2.916666666666667
-10.235372027289078,-13.100678778711751,2.8875
-10.235372027289078,-13.100678778711751,2.858333333333334
-10.522680715774383,-13.468417130394887,2.829166666666667
-10.343112785471066,-13.238580660592925,2.8000000000000003
-10.414939957592392,-13.330515248513711,2.7708333333333335
-10.127631269107086,-12.962776896830574,2.741666666666667
-9.804408994561115,-12.549071251187046,2.7125000000000004
-10.16354485516775,-13.008744190790967,2.6833333333333336
-9.588927478197133,-12.273267487424691,2.654166666666667
-9.912149752743105,-12.686973133068221,2.6250000000000004
-10.019890510925096,-12.824875014949399,2.5958333333333337
-10.019890510925096,-12.824875014949399,2.566666666666667
-9.983976924864432,-12.778907720989006,2.5375
-10.091717683046422,-12.916809602870181,2.5083333333333337
-9.301618789711826,-11.905529135741556,2.479166666666667
-9.33753237577249,-11.951496429701946,2.45
-9.768495408500453,-12.503103957226653,2.420833333333334
-9.87623616668244,-12.64100583910783,2.391666666666667
-9.193878031529836,-11.767627253860379,2.3625000000000003
-9.588927478197133,-12.273267487424691,2.3333333333333335
-10.055804096985758,-12.87084230890979,2.304166666666667
-9.624841064257797,-12.319234781385084,2.2750000000000004
-9.768495408500453,-12.503103957226653,2.2458333333333336
-9.768495408500453,-12.503103957226653,2.216666666666667
-9.87623616668244,-12.64100583910783,2.1875000000000004
-9.87623616668244,-12.64100583910783,2.1583333333333337
-9.768495408500453,-12.503103957226653,2.129166666666667
-9.696668236379125,-12.411169369305869,2.1
-9.87623616668244,-12.64100583910783,2.0708333333333337
-10.019890510925096,-12.824875014949399,2.041666666666667
-9.840322580621779,-12.595038545147437,2.0125
-9.660754650318461,-12.365202075345476,1.9833333333333336
-9.983976924864432,-12.778907720989006,1.9541666666666668
-9.696668236379125,-12.411169369305869,1.9250000000000003
-9.588927478197133,-12.273267487424691,1.8958333333333335
-9.840322580621779,-12.595038545147437,1.866666666666667
-9.517100306075807,-12.181332899503909,1.8375000000000001
-9.732581822439789,-12.457136663266262,1.8083333333333336
-9.588927478197133,-12.273267487424691,1.7791666666666668
-10.091717683046422,-12.916809602870181,1.7500000000000002
-9.983976924864432,-12.778907720989006,1.7208333333333334
-9.983976924864432,-12.778907720989006,1.6916666666666669
-9.768495408500453,-12.503103957226653,1.6625
-9.804408994561115,-12.549071251187046,1.6333333333333335
-9.732581822439789,-12.457136663266262,1.604166666666667
-9.373445961833154,-11.99746372366234,1.5750000000000002
-9.696668236379125,-12.411169369305869,1.5458333333333336
-8.942482929105193,-11.445856196137635,1.5166666666666668
-8.583347068498558,-10.986183256533714,1.4875000000000003
-9.660754650318461,-12.365202075345476,1.4583333333333335
-9.983976924864432,-12.778907720989006,1.429166666666667
-9.768495408500453,-12.503103957226653,1.4000000000000001
-9.768495408500453,-12.503103957226653,1.3708333333333336
-9.87623616668244,-12.64100583910783,1.3416666666666668
-9.696668236379125,-12.411169369305869,1.3125000000000002
-9.804408994561115,-12.549071251187046,1.2833333333333334
-9.804408994561115,-12.549071251187046,1.2541666666666669
-9.624841064257797,-12.319234781385084,1.225
-9.588927478197133,-12.273267487424691,1.1958333333333335
-9.624841064257797,-12.319234781385084,1.1666666666666667
-9.660754650318461,-12.365202075345476,1.1375000000000002
-9.660754650318461,-12.365202075345476,1.1083333333333334
-9.660754650318461,-12.365202075345476,1.0791666666666668
-9.660754650318461,-12.365202075345476,1.05
-9.660754650318461,-12.365202075345476,1.0208333333333335
-9.87623616668244,-12.64100583910783,0.9916666666666668
-9.840322580621779,-12.595038545147437,0.9625000000000001
-9.768495408500453,-12.503103957226653,0.9333333333333335
-9.804408994561115,-12.549071251187046,0.9041666666666668
-9.696668236379125,-12.411169369305869,0.8750000000000001
-9.732581822439789,-12.457136663266262,0.8458333333333334
-9.87623616668244,-12.64100583910783,0.8166666666666668
-9.768495408500453,-12.503103957226653,0.7875000000000001
-9.840322580621779,-12.595038545147437,0.7583333333333334
-9.732581822439789,-12.457136663266262,0.7291666666666667
-9.768495408500453,-12.503103957226653,0.7000000000000001
-9.732581822439789,-12.457136663266262,0.6708333333333334
-9.948063338803768,-12.732940427028613,0.6416666666666667
-9.624841064257797,-12.319234781385084,0.6125
-9.624841064257797,-12.319234781385084,0.5833333333333334
-9.624841064257797,-12.319234781385084,0.5541666666666667
-9.660754650318461,-12.365202075345476,0.525
-9.660754650318461,-12.365202075345476,0.4958333333333334
-9.660754650318461,-12.365202075345476,0.46666666666666673
-9.696668236379125,-12.411169369305869,0.43750000000000006
-9.696668236379125,-12.411169369305869,0.4083333333333334
-9.696668236379125,-12.411169369305869,0.3791666666666667
-9.696668236379125,-12.411169369305869,0.35000000000000003
-9.696668236379125,-12.411169369305869,0.32083333333333336
-9.732581822439789,-12.457136663266262,0.2916666666666667
-9.732581822439789,-12.457136663266262,0.2625
-9.732581822439789,-12.457136663266262,0.23333333333333336
-9.696668236379125,-12.411169369305869,0.2041666666666667
-9.732581822439789,-12.457136663266262,0.17500000000000002
-9.696668236379125,-12.411169369305869,0.14583333333333334
-9.768495408500453,-12.503103957226653,0.11666666666666668
-9.87623616668244,-12.64100583910783,0.08750000000000001
-9.87623616668244,-12.64100583910783,0.05833333333333334
-9.840322580621779,-12.595038545147437,0.0
-20.87653506290789,-30.95073604205488,0.0
-20.87653506290789,-30.95073604205488,0.0
-20.87653506290789,-30.95073604205488,0.0
-20.87653506290789,-30.95073604205488,0.0
-20.87653506290789,-30.95073604205488,0.0
-20.87653506290789,-30.95073604205488,0.0
-20.87653506290789,-30.95073604205488,0.0
-20.87653506290789,-30.95073604205488,0.0
-20.87653506290789,-30.95073604205488,0.0
-20.87653506290789,-30.95073604205488,0.0
-20.87653506290789,-30.95073604205488,0.0
-20.87653506290789,-30.95073604205488,0.0
-20.87653506290789,-30.95073604205488,0.0
-20.87653506290789,-30.95073604205488,0.0
-20.87653506290789,-30.95073604205488,0.0
-20.87653506290789,-30.95073604205488,0.0
-20.87653506290789,-30.95073604205488,0.0
-20.87653506290789,-30.95073604205488,0.0
-20.87653506290789,-30.95073604205488,0.0
-20.87653506290789,-30.95073604205488,0.0
-20.87653506290789,-30.95073604205488,0.0
-20.87653506290789,-30.95073604205488,0.0
-20.87653506290789,-30.95073604205488,0.0
